answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,57.66211662490695,-2.7556951121456823,1655113294,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.65818400136187,-2.81138750193722,1655291156,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,0,0,1655977864,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.63251500498079,-4.56902839028924,1664880477,1236,1961,61,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
1,57.62610343342335,-4.140537892799823,1664890749,1611,1980,42,Male,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
1,57.83880490633182,-6.926024054268809,1664977021,3059,2002,20,Female,Y,689,"Isle of Harris","Western Isles (excluding Leverburgh and Rodel areas)",HS3,"Western Isles"
1,55.647072080502156,-2.47412059594903,1664986885,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
1,55.96769657707047,-3.223354510390574,1664993450,3670,1968,54,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.940405788516635,-3.225758210830232,1665010372,4295,1967,55,Female,Y,270,"Meadows and Southside, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,56.46005281515476,-3.041350420169148,1665054381,4647,2004,18,Other,Y,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,56.06812784123749,-4.3987171518647665,1665075840,4761,1967,55,Female,N,499,Killearn,Stirlingshire,G63,"Stirling and Falkirk"
1,57.19870213260969,-2.0940091712739046,1665137186,5190,2007,15,Other,School,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,57.15622265858201,-2.1731652326065585,1665137399,5195,2006,16,Male,School,103,"Woodside, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,57.17333579450047,-2.088822884900818,1665138176,5194,2006,16,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,55.83806176985298,-4.797748220825219,1667215703,6034,2007,15,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
1,55.967979490378035,-3.212524936372157,1675696137,6214,2009,14,Female,School,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.85913146796562,-4.111353971359605,1678106966,6318,1939,84,Other,School,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,56.20218541759533,-3.105414362605102,1679057447,6377,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,56.453490279096336,-3.000665505095325,1679677252,6418,1998,25,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,55.783100271358045,-4.275385858928686,1680010104,6425,2007,16,Male,School,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
1,55.81827119204291,-4.319831141718896,1680010195,6425,2007,16,Male,School,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
1,55.80665226108263,-4.343109614729699,1686577291,6509,2007,16,Male,N,682,"Darnley, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.832073945520996,-4.1163638171961825,1686594101,6537,2008,15,Female,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.87442544631926,-4.228192833000018,1686921787,6559,2007,16,Female,School,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.78393173958412,-4.10799933151599,1695208702,6602,2010,13,Female,School,529,Cambuslang,"South Lanarkshire",G72,Glasgow
1,55.88686417534262,-3.627640853053892,1703979050,6704,1999,24,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
1,55.8351622544769,-3.3851568300234436,1708450415,6788,2005,19,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.460761384096024,-2.9919462062372806,1733782881,7152,1949,75,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.77283661789381,-4.229025175487024,1739445225,7298,2012,13,Male,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
1,57.83083630858021,-4.510032442718496,1739445236,7304,2011,14,Female,School,707,Alness,Highland,IV17,"Highlands (Inverness)"
1,57.71272625867916,-4.2329279739736485,1739451266,7285,2010,15,Female,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
1,57.77383099345598,-4.195363522106913,1739452264,7317,2010,15,Male,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
1,57.525456862934185,-6.5102058782960714,1740180246,7323,1956,69,Female,Y,768,"Dunvegan, Isle of Skye",Highland,IV55,"Highlands (Inverness)"
1,55.9493983136019,-3.279681597094469,1760962679,7412,2004,21,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.80795792094753,-4.5027824094527675,1770197189,7501,2011,15,Other,School,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,55.8514187536523,-4.394956562394922,1770211203,7497,2011,15,Female,School,1221,Ralston,Renfrewshire,PA1,Glasgow
2,56.269138688318556,-4.008877160541018,1653845526,19,1949,73,Female,Y,406,Kinbuck,Stirlingshire,FK15,"Stirling and Falkirk"
2,56.792520954410456,-3.049132096608443,1653847253,21,1952,70,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,57.611441995596834,-3.25105946520308,1653928775,132,1958,64,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
2,0,0,1654514709,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,0,0,1654767611,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,0,0,1654768020,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,57.61810683869168,-2.9115403157710036,1655291159,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,57.60598605417553,-2.8250380004959226,1655300346,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,60.51505592309892,-1.4420519854115692,1663161889,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
2,60.208951181101384,-1.4408071859161218,1663162555,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
2,60.47967121789252,-1.355874853438026,1663162685,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
2,56.213336484843005,-3.231846246431929,1663172839,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
2,55.95341562833809,-3.2711313425244346,1663177881,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,55.84454234339062,-4.256688032319619,1663181444,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,56.684268485554185,-2.788867016760417,1663184586,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
2,55.85168907814588,-4.321983609818841,1663225171,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,55.83908132193932,-3.3574646211231833,1663232456,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,55.839262152718874,-4.314024012823625,1663689003,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
2,55.75690022406477,-4.4463616090691565,1663845317,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
2,55.79737908103636,-4.324190884593616,1664778698,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
2,55.89329843694711,-3.2540284379512197,1664789837,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,55.824988139955074,-4.244907661845094,1664795737,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
2,55.906102221117635,-3.298462173692161,1664801772,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,56.62009574578672,-2.583655185787271,1664803332,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
2,55.39952482044086,-4.764817955244174,1664806638,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
2,55.93077609457984,-4.225022089290214,1664807316,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
2,56.479063560963084,-2.9816265121263283,1664810212,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
2,55.948084460677734,-3.093616560189057,1664816471,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
2,56.06411015056294,-4.677749415318409,1664819162,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
2,55.83737897564661,-4.375303258319252,1664819279,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
2,57.00868405696005,-2.8579510617766273,1664821420,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
2,55.84273671661732,-4.273101441965159,1664822203,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
2,56.48812924821318,-2.811606647155973,1664822298,709,1994,28,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
2,55.86497016614424,-4.05513694367511,1664822416,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
2,57.47483629235564,-2.5500527170680503,1664822915,713,1971,51,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
2,55.79405456797229,-4.307717281944141,1664823012,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
2,57.5711957170821,-4.555630367848455,1664823688,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
2,57.37999187496688,-3.6054259977510235,1664824283,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
2,57.36643459842107,-4.215917004612198,1664824774,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,55.870395949347525,-3.3374913952279397,1664825945,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,56.061605447933765,-2.797226511923467,1664826670,733,2003,19,Female,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
2,56.642859965255596,-2.545489866711592,1664829857,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
2,57.62876456997398,-5.68864783198967,1664832768,770,1976,46,Female,Y,719,Gairloch,Highland,IV21,"Highlands (Inverness)"
2,56.47098998117431,-2.94479077024004,1664865308,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
2,55.86582880057948,-4.330778238065868,1664868356,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,57.17430001466146,-2.081197710384285,1664871057,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
2,56.463211908611946,-3.0157722128334172,1664871506,872,1986,36,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
2,55.92618199992335,-4.237951831243316,1664872067,862,1964,58,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
2,56.14423740486967,-3.521356323458733,1664872233,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
2,55.873852711021875,-4.44932249498237,1664873040,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
2,55.70180194467706,-4.002237049869693,1664873947,935,1973,49,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
2,55.8864412608312,-4.413360363903131,1664874179,929,1989,33,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
2,56.47105988945398,-2.853372851852739,1664875207,982,1989,33,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
2,57.17677243448765,-2.2348819189656304,1664875373,973,1989,33,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,56.065617964946796,-3.750042341085162,1664875638,959,1999,23,Female,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
2,55.89258577456074,-3.305431137868633,1664875680,985,1972,50,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,58.09262328619675,-3.9939788912024876,1664875834,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
2,57.460102180667995,-2.9051264787146702,1664876519,1050,1953,69,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
2,55.86782139779705,-3.097527114494396,1664876550,1010,1997,25,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
2,57.36884060293033,-4.211767586513014,1664876635,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
2,55.934393354311496,-4.237215819103946,1664877010,861,1990,32,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
2,57.52032492286923,-4.014394204153648,1664877041,954,1996,26,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,56.59682137388923,-3.9315174636046244,1664877198,1092,1992,30,Female,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
2,55.76434110436112,-4.1551842319143155,1664878114,1146,1957,65,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
2,57.70579531908372,-3.977827378712914,1664878362,1137,1983,39,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
2,55.767425147773096,-4.193773703387031,1664879624,1220,1968,54,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
2,57.20945371220922,-2.2297509892968685,1664879670,1214,1981,41,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,57.778517738549915,-4.204687669399411,1664879733,1218,1970,52,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
2,55.91149106405178,-3.1364617440160525,1664879944,1199,1971,51,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
2,56.47104002394065,-2.911850212203531,1664880582,842,1968,54,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
2,57.14289024206297,-2.2585364209681735,1664880746,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.80220653041541,-3.9500218288143327,1664880934,1278,1997,25,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
2,57.49233571450097,-1.9896152567513987,1664881715,1306,1996,26,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
2,58.21731216201195,-6.372798803786837,1664882163,1316,1997,25,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
2,56.48478518087329,-2.971007027753001,1664882232,1255,1987,35,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
2,55.947120025056805,-3.231946535661088,1664885286,1428,1977,45,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,55.95683573821581,-3.16280466631877,1664885501,1439,1988,34,Other,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,56.47244826047179,-2.9911276276164616,1664886821,1479,1968,54,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,55.840229617077945,-4.591029173947858,1664887277,1514,1969,53,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
2,57.20763551881696,-7.318756368370249,1664887448,1023,1978,44,Female,Y,695,"Isle of South Uist","Western Isles",HS8,"Western Isles"
2,55.87858837148363,-4.333644322678348,1664887822,1525,1957,65,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
2,55.91040561540668,-3.347388060837817,1664888932,1569,1973,49,Female,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,57.269469430405096,-4.284056973102438,1664889730,1405,1983,39,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,55.78426469281237,-3.873455641557391,1664890688,1596,1962,60,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
2,55.934967020386196,-3.2625074760336386,1664892156,1635,1958,64,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,57.30441040526844,-5.637494026456768,1664892566,1670,1948,74,Male,N,765,Plockton,Highland,IV52,"Highlands (Inverness)"
2,56.459370876722105,-3.0392328174240713,1664893571,1687,1978,44,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
2,55.9284984372548,-4.368681724215625,1664893868,1690,1973,49,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
2,57.45929564054413,-6.704104028405117,1664893988,1701,1994,28,Female,Y,768,"Dunvegan, Isle of Skye",Highland,IV55,"Highlands (Inverness)"
2,56.06965215608449,-5.398018151133409,1664894709,1640,1991,31,Male,Y,1254,Lochgilphead,"Argyll and Bute",PA31,"Argyll and Bute"
2,56.36740078674791,-5.210035294443301,1664894818,1716,1985,37,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
2,56.382407576979496,-3.7053389536993793,1664894825,1686,1965,57,Female,N,1402,Crieff,"Perth and Kinross",PH7,Fife
2,55.823241386234685,-4.2185855713131994,1664895113,1721,1970,52,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
2,56.70654446347808,-3.8449272138978126,1664895541,1723,1957,65,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
2,55.82203896990474,-4.146312933990656,1664896075,1745,1972,50,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
2,57.60361006531366,-4.488059472177918,1664897259,1778,1990,32,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
2,55.92560466318784,-4.349627108683983,1664897818,1783,1992,30,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
2,57.31404768001797,-4.414136861408385,1664898220,1791,1985,37,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,55.804742030827,-4.344628312296724,1664898672,1821,1955,67,Male,Y,662,"Battlefield, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,56.24554891425874,-3.5826104376299037,1664898765,1823,1988,34,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
2,55.943213080874926,-3.220479820232884,1664898875,1780,1968,54,Female,N,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,55.846546532172475,-4.408895325213633,1664901373,1875,1986,36,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
2,58.55414842146198,-3.986258984507262,1664901704,1884,1983,39,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
2,55.635123513250896,-4.2488274757855535,1664902021,1811,1971,51,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
2,55.80585166167453,-4.278667196201649,1664902480,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
2,57.55265013800721,-3.987936217189671,1664903046,1915,1992,30,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,56.41511872544893,-5.4102439032503185,1664903369,1938,1990,32,Female,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
2,55.45971109849694,-4.602447383558999,1664903486,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
2,56.462247536891994,-3.0513408732850893,1664903816,1941,1957,65,Female,N,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
2,55.931591199933216,-4.858803447925017,1664904700,1958,1966,56,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
2,55.881385493494875,-4.592901441408513,1664905705,1910,1957,65,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
2,56.83698145663268,-2.536474255814794,1664906285,1988,1959,63,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
2,56.473734750578785,-2.744938040040647,1664906611,2003,1980,42,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
2,57.10400023597091,-2.3236719084520363,1664906784,1998,1991,31,Male,Y,134,"Cults, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
2,55.84128837683917,-2.9326978133293364,1664907554,1994,1980,42,Male,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
2,55.757661335457286,-4.231520004029438,1664908088,2030,1958,64,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
2,57.72115276886088,-4.708568764990392,1664908106,2028,1955,67,Female,N,721,Garve,Highland,IV23,"Highlands (Inverness)"
2,55.861413097846146,-3.4700190108811064,1664908203,2051,1976,46,Female,Y,373,"Mid Calder","West Lothian",EH53,"Lothian (Edinburgh)"
2,56.28247566051818,-5.513462960049551,1664909030,2063,1968,54,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
2,55.82453064408468,-3.376868735722525,1664910683,2109,1972,50,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,57.28069266826692,-2.013342152315139,1664910956,2101,1992,30,Female,Y,109,"Hazelhead, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,58.07072906847121,-3.9070589908530597,1664911456,2127,1955,67,Female,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
2,56.808436472607376,-3.004983693953303,1664912233,2133,1986,36,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,56.72600793066261,-2.532658142713408,1664912745,2155,1985,37,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
2,57.3654787557085,-4.31413854708486,1664913071,1405,1983,39,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,56.52617587136792,-2.673325322579604,1664913084,2166,1963,59,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
2,56.04722482924618,-3.482222892643549,1664913507,2158,1992,30,Female,Y,1088,Charlestown,Fife,KY11,Fife
2,57.4107781925776,-4.36952645629284,1664913784,2177,1991,31,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
2,56.00631417862447,-5.107140635310246,1664914022,2172,1951,71,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
2,57.843390007018755,-4.710906985776692,1664914359,2189,2003,19,Male,N,723,"Bonar Bridge",Highland,IV24,"Highlands (Inverness)"
2,55.759812867164214,-4.260737236712084,1664914704,2179,1974,48,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
2,55.42035165149144,-4.6501638820708555,1664915992,2237,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
2,56.77171251509436,-5.657338458325288,1664916258,2221,1995,27,Male,Y,1383,Glenfinnan,Highland,PH37,"Highlands (Inverness)"
2,55.83012887250063,-4.393271179880449,1664917733,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
2,58.5024420608954,-4.064148036948367,1664917953,2252,1955,67,Female,Y,924,Achina,Highland,KW14,"Highlands (Inverness)"
2,55.842153722683356,-4.304502008136743,1664918172,2292,1985,37,Female,N,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
2,57.24023672829049,-4.507249232156528,1664918994,2299,1987,35,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
2,55.82888388600651,-4.513379351607717,1664920065,2311,1969,53,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
2,55.917097604792644,-5.1700427414750205,1664920990,2350,1981,41,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
2,58.083784677569895,-3.9204109843031247,1664923254,2388,1968,54,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
2,55.92340324171246,-3.0644820426039407,1664923980,2402,2001,21,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
2,55.003883479321615,-3.4537455478443295,1664928640,2424,1997,25,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
2,56.494283941155025,-2.9395736977872153,1664931586,2427,1947,75,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
