answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,57.697721479480876,-2.790008418102145,1655213905,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,60.75428896547906,-0.8853256473348761,1663158904,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
1,60.47102130995392,-1.270692189410899,1663162727,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
1,54.96739508943329,-4.554856577553834,1664647295,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
1,59.25274587070517,-2.575481593024613,1664804306,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,58.93707640443557,-2.840242380210822,1664806483,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.822306688772684,-4.24144073153843,1664823138,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
1,59.9023059784281,-1.3742634729481145,1664874298,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
1,56.04304729835378,-4.50560665781829,1664878287,1144,1943,79,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
1,56.48090238701059,-2.832201329623858,1664886866,1484,1962,60,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,56.7795582060995,-3.677179096773177,1664895653,1723,1957,65,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
1,56.75033990476909,-2.8380741957801767,1664896438,1742,1964,58,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,57.312370526224115,-2.217403925926087,1664909698,2071,1973,49,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,56.10418430151999,-5.028597971626583,1664914142,2172,1951,71,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
1,55.983031831393106,-3.1859316683340326,1664950658,2464,1973,49,Female,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
1,57.22394710523094,-2.2715721979273646,1664958746,2526,1966,56,Male,N,121,Blackburn,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,56.60001594738936,-2.604481060946112,1664970342,2684,1967,55,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,58.9252609536338,-2.718111878805458,1664979876,3161,1962,60,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.92869364958491,-2.9198138567251695,1665007983,4231,1952,70,Female,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
1,56.485926376311646,-2.8990192287569947,1665064596,4711,1963,59,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,57.468467077475,-2.207475548635042,1665094890,5039,1980,42,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
1,57.57765461884185,-2.008554606342002,1665263762,5482,1968,54,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,56.10905763659356,-3.910617875653636,1665477069,5644,1954,68,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
1,56.23752009345345,-3.0027357033699897,1666723853,6007,1947,75,Female,N,1140,Leven,Fife,KY8,Fife
1,58.13261321301412,-4.378283263029926,1666945059,6022,1957,65,Male,Y,729,Lairg,Highland,IV27,"Highlands (Inverness)"
1,55.897962133707296,-4.288264877121705,1678107023,6318,1939,84,Other,School,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.74984032492491,-4.352232885537274,1680010287,6423,2007,16,Male,N,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
1,56.47774966662502,-3.0578865296614013,1733782944,7152,1949,75,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.18107731582151,-3.4683723575685175,1734479986,7206,1958,66,Other,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
1,55.86916712566285,-3.268576088372576,1764704193,7436,1948,77,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
2,57.50789969186385,-1.7827859224593645,1653838340,5,1973,49,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
2,55.80265581752165,-4.500222420502176,1653843728,13,1961,61,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
2,56.18224518321479,-3.923848400845123,1653845661,19,1949,73,Female,Y,406,Kinbuck,Stirlingshire,FK15,"Stirling and Falkirk"
2,57.154306524984264,-2.240251058693438,1653857901,43,1955,67,Female,Y,115,"Grandholm, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,57.3808556350264,-3.0538774640885373,1653864337,64,1982,40,Female,Y,87,Glass,Aberdeenshire,AB54,"North East (Aberdeen)"
2,57.215474937740645,-2.145795070572634,1653864631,61,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,57.612821178098834,-2.3484254509858324,1653898162,87,1960,62,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
2,57.16053119056754,-2.12365103004309,1653899413,56,1963,59,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
2,56.49091120603401,-3.0362038718250752,1653904037,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,57.059769039603054,-4.6058860581033745,1653910191,53,1991,31,Male,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
2,57.61641266375905,-3.3303995352098585,1653910398,110,1984,38,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
2,55.90746725565773,-2.9106639753795296,1653996715,158,1998,24,Other,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
2,57.43280056800185,-2.7031875058549977,1654295481,180,1985,37,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
2,0,0,1654515372,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,0,0,1654767704,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,0,0,1654768240,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,57.601815898822565,-2.471847314935739,1655113269,196,2005,17,Female,School,60,Cornhill,Aberdeenshire,AB45,"North East (Aberdeen)"
2,57.651122708433164,-2.9127850584537263,1655213882,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,57.655483414929336,-2.8186839316695114,1655214015,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,57.62360030736468,-3.0116390821041077,1655291233,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,57.67387446021166,-2.8051254886388044,1655293736,271,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,57.65882398376737,-2.926947098085194,1655300093,283,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,0,0,1655978172,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,60.158517206039214,-1.2495133564488212,1663088893,331,1985,37,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
2,60.71486737392478,-1.12386449262817,1663159085,342,2007,15,Male,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
2,60.6698376074604,-0.8926421054194831,1663162601,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
2,60.32728389624734,-1.1333335314637873,1663162837,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
2,59.8614350188728,-1.3094683585875673,1663232069,414,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
2,59.89608616472288,-1.2984315834383064,1663752064,433,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
2,57.68084905160482,-2.8959170744778824,1663770979,435,1964,58,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,56.15413397157239,-3.4119628422953037,1664790732,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
2,60.15397541647461,-1.2729040943114172,1664794051,465,1990,32,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
2,56.47395386420886,-3.0271586975732374,1664795495,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,55.65620687097181,-2.6290164961431457,1664797913,522,1977,45,Female,Y,1442,Earlston,"Scottish Borders",TD4,Borders
2,59.257679052695316,-2.5657564154879906,1664798224,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,60.24515653261727,-1.5412053194242703,1664799263,531,1966,56,Female,Y,1581,"Mid Yell","Shetland Isles",ZE2,"Shetland Islands"
2,59.3471367939129,-2.8843257319485764,1664800206,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,56.91213077473754,-3.0726356188570643,1664801939,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
2,57.78623536640295,-3.9174002473629788,1664803489,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
2,55.97009330296668,-3.209136561631957,1664804478,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,55.96352343533763,-3.1851654441870907,1664805245,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,55.13519888198194,-3.5714688194781483,1664806207,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
2,55.38958861090949,-4.759057096674473,1664806716,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
2,58.98684475400807,-2.9523146211106437,1664807548,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
2,56.62691990629328,-3.0019082947378726,1664808304,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,56.91201711594927,-3.22833162896729,1664809924,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,56.48545244019608,-2.9915980532737674,1664810261,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
2,55.92452256774968,-3.0581522939810095,1664810991,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
2,58.596019451469196,-3.090286342737435,1664811645,622,1982,40,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
2,57.532520469114004,-2.599598042822674,1664814899,586,1968,54,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
2,58.92422490687686,-2.7527572018531856,1664816054,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,55.948558301472296,-3.1052722140506637,1664816562,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
2,55.53488230285759,-4.333852555737312,1664816696,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
2,55.959201030322404,-4.225220098930132,1664818923,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
2,56.30089154793839,-4.816372579642059,1664819241,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
2,57.27180647329446,-2.480837237221124,1664819531,682,1958,64,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
2,60.23388616632655,-1.3385910007176538,1664820385,684,1981,41,Female,N,1596,Scousburgh,"Shetland Isles",ZE2,"Shetland Islands"
2,59.32454014901682,-2.9055879127963107,1664821141,689,1963,59,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,55.80475204328239,-4.258823733366735,1664822284,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
2,56.29665198923336,-2.8778343238351027,1664823016,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
2,57.61265392328182,-4.548592762595089,1664823807,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
2,56.47863391646253,-3.0129222328941427,1664823870,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,57.40117383902976,-3.494089365850532,1664824372,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
2,55.87411644091032,-3.2761639962320346,1664826006,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,60.109039855851215,-1.2954914549533503,1664827514,735,1982,40,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
2,59.36521208849006,-2.4150863769629747,1664830823,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,56.62603140734419,-3.0780815083016098,1664831154,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,57.277780649107726,-2.189125142175686,1664832183,763,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
2,57.736924291156406,-5.6937651985937014,1664832833,770,1976,46,Female,Y,719,Gairloch,Highland,IV21,"Highlands (Inverness)"
2,60.15436669268544,-1.228312082731082,1664837582,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
2,56.11839026903948,-3.749366524805097,1664845365,796,1957,65,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
2,55.86016066085285,-4.286336281447307,1664865254,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
2,56.47972503924256,-2.99698627593619,1664865350,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
2,60.263650332303435,-1.6635505793624445,1664865707,801,1992,30,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
2,57.605335914182426,-4.108393798612163,1664866933,808,1983,39,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
2,55.90995093007778,-3.285153042913445,1664868086,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,55.83563428545317,-4.361532681154675,1664868443,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,57.609492579673876,-2.068228227767299,1664868914,818,1952,70,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
2,57.17288955855117,-2.0992514262390665,1664871186,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
2,57.529869448771485,-3.2965506843649326,1664871343,837,1968,54,Female,Y,44,Aberlour,Moray,AB38,"North East (Aberdeen)"
2,57.644901500613955,-2.057114040421424,1664871464,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
2,56.49968239096294,-2.9627438457751913,1664871859,866,1956,66,Male,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
2,57.134560826294525,-2.086904027520596,1664872001,821,1947,75,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
2,55.85201513686763,-2.910687131081279,1664872021,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
2,56.12580013108253,-3.650020091461993,1664872296,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
2,55.88483890844629,-4.404226449665204,1664873280,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
2,56.65946662569287,-2.895210502413844,1664873301,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,56.087675040619025,-3.266256951880142,1664873379,910,1959,63,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
2,56.368343499560574,-3.7935517299329797,1664873402,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
2,55.25964701622336,-3.628377908499957,1664873575,921,1965,57,Male,Y,209,Moniaive,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
2,57.66462898790938,-2.4827224710005282,1664873758,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
2,57.60327688407706,-3.4504073178720795,1664874406,905,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
2,56.063513036162526,-2.7822158414828135,1664875095,917,1958,64,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
2,57.68441441823061,-2.008756134420489,1664875243,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
2,55.53986490167409,-4.560959636718336,1664875251,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
2,56.22809309995301,-3.1082098366610715,1664875276,867,1953,69,Male,N,1134,Markinch,Fife,KY7,Fife
2,57.323639103778966,-2.225656943281962,1664875427,973,1989,33,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,56.16427746993722,-4.592144812174227,1664875638,962,1966,56,Male,Y,494,Blanefield,Stirlingshire,G63,"Stirling and Falkirk"
2,56.04938979712657,-3.8054568926209873,1664875748,959,1999,23,Female,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
2,55.88366995769256,-3.3420997858824912,1664875781,985,1972,50,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,57.12128784758855,-2.1515586860713296,1664875788,981,1961,61,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
2,58.061098876321324,-4.053743431536575,1664875909,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
2,59.89243300856444,-1.2885172314632258,1664876049,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
2,56.10384296719568,-3.264757509108517,1664876089,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
2,56.05948468509243,-4.108554163930199,1664876105,1008,1991,31,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
2,55.70428851302687,-3.1612476627018,1664876595,1048,1960,62,Male,N,362,Peebles,"Scottish Borders",EH45,Borders
2,57.504586199624285,-2.7203902153704016,1664876596,1050,1953,69,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
2,57.1868416728864,-4.52402863417678,1664876707,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
2,55.681748702789534,-2.7867193706343376,1664876729,1052,1968,54,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
2,56.11844341323062,-3.7889902869029775,1664876874,1038,1968,54,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
2,57.08231396672861,-2.283211615534541,1664877271,1059,1954,68,Male,N,129,"Ruthrieston, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
2,57.491281801998035,-4.078752796405789,1664877372,1068,1984,38,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,55.97823810787391,-3.1792462670246477,1664877662,933,1997,25,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
2,57.279995429185746,-2.1699492124553217,1664877670,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.862245662802934,-3.115260134401652,1664878061,1114,1954,68,Male,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
2,55.76531439339596,-4.199865319174926,1664878195,1146,1957,65,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
2,55.76772341706246,-3.8370756194157303,1664879068,1175,1997,25,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
2,57.25528243055671,-2.0793291874556776,1664879211,1179,1981,41,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.938194772756475,-3.135830141427195,1664879402,1191,1958,64,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
2,55.93939149633095,-4.046921807952212,1664879479,1224,1970,52,Male,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
2,60.17100186265651,-1.159633591409122,1664879686,1189,1987,35,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
2,57.7239427032805,-4.110225656737227,1664879804,1218,1970,52,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
2,55.883947952802686,-3.1355460300497593,1664880009,1199,1971,51,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
2,57.6790168069227,-3.16492846385135,1664880032,1160,1982,40,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
2,55.659400797679886,-4.387649917447072,1664880552,1236,1961,61,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
2,56.48476264334191,-2.9429914698350843,1664880688,842,1968,54,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
2,57.613993320912414,-2.830144619502192,1664880794,1262,1989,33,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,57.311160374080025,-2.267897765999114,1664880806,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,56.09561399607912,-3.626489662575034,1664881544,1260,1985,37,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
2,56.03035487075441,-3.890953506201805,1664881787,1305,1985,37,Male,Y,456,"Head of Muir",Falkirk,FK6,"Stirling and Falkirk"
2,57.53841740677803,-2.0811040801797893,1664881795,1306,1996,26,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
2,57.08514960110534,-2.603924785865271,1664881882,1290,1989,33,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
2,59.067214537392445,-3.2235423541813457,1664881909,1300,1952,70,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,57.69633974461687,-3.285409938396798,1664882155,1324,1961,61,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
2,55.80623730398278,-3.494713969379903,1664882173,1302,1954,68,Male,Y,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
2,56.92760431930151,-2.236677169725128,1664882409,1310,1976,46,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
2,56.0492337424613,-3.660538003429271,1664882490,1325,1969,53,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
2,55.86898659177454,-3.2663955626802017,1664884268,1373,1972,50,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
2,57.43962617027097,-2.374150197754603,1664884711,1403,2002,20,Female,School,76,Fyvie,Aberdeenshire,AB53,"North East (Aberdeen)"
2,56.15257238681054,-4.075669113417426,1664884798,1383,1957,65,Female,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
2,56.108315831744385,-3.6212340681896493,1664884897,1408,1960,62,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
2,56.05315694876899,-3.7734139230420767,1664885300,1421,1984,38,Female,Y,430,Brightons,Falkirk,FK2,"Stirling and Falkirk"
2,55.95976452086714,-3.265416831516841,1664885354,1428,1977,45,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,56.177196249734735,-3.4831267992786095,1664886124,1469,1996,26,Female,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
2,56.25771099485608,-4.454855427758433,1664886686,1471,1967,55,Male,N,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
2,55.934987480839816,-3.270644384372687,1664886725,1467,1995,27,Male,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,56.47313771731768,-3.0472991054304397,1664886888,1479,1968,54,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,55.669049693669386,-4.6226480569368515,1664887292,1232,1970,52,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
2,55.83714347260915,-4.564619320052363,1664887319,1514,1969,53,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
2,57.370045905438815,-7.338615118232163,1664887531,1023,1978,44,Female,Y,695,"Isle of South Uist","Western Isles",HS8,"Western Isles"
2,56.011467858690075,-3.654404810113001,1664888087,1539,1969,53,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
2,55.93529653369572,-3.7696297836687442,1664888599,1557,1965,57,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
2,55.62148838975634,-4.658552590344047,1664888621,1542,1984,38,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
2,55.42206320156943,-4.653432201056419,1664888836,1530,1997,25,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
